Time (s), Thrust(N), Chamber Pressure(MPa), Mass Flow(kg/s), Mass Ejected (kg), Mass Flux (kg/s/m^2), Burn Area (cm^2), Kn, Regression Rate (m/s), Regression (mm), Exit Pressure (MPa), Force Coefficient, Free Volume (cm^3), Volume Loading
0.5970000000000004,8337.21042458202,137.18016500172368,3.7582177793218845,0.0037582177793218847,1273.4907806409333,897.8612820840407,2401.160449561045,0.023254135220573045,15.585650786941164,0.8166623859355144,1.6253293547941103,8540.09480532682,6.48910932108977,
0.5980000000000004,8327.176116889463,137.01506085839003,3.753697829430312,0.003753697829430312,1271.3734797137304,897.2883875823469,2399.6283513999065,0.023240997118392524,15.608891784059557,0.8156794862311658,1.6253293547941103,8542.180193009837,6.466275094527319,
0.5990000000000004,8317.138422828402,136.84990099586898,3.749176345907236,0.003749176345907236,1269.262866920109,896.7149750236392,2398.0948677931133,0.0232278461466681,15.632119630206224,0.8146962548187705,1.6253293547941103,8544.263068757564,6.44346837273051,
0.6000000000000004,8307.097380156954,136.68468603543124,3.744653345768921,0.003744653345768921,1267.1589111620335,896.1410456613897,2396.5600020928387,0.02321468233090727,15.655334312537132,0.8137126953968846,1.6253293547941103,8546.343431727435,6.420689164925153,
0.6010000000000004,8297.053026607575,136.51941659792524,3.740128846020103,0.0037401288460201035,1265.0615815525812,895.566600749512,2395.0237576524382,0.023201505696629113,15.678535818233758,0.8127288116615488,1.6253293547941103,8548.421281086336,6.397937480233518,
0.6020000000000004,8287.005399886793,136.35409330377297,3.7356028636538885,0.0037356028636538886,1262.9708474142321,894.9916415423543,2393.4861378264295,0.023188316269364264,15.701724134503124,0.8117446073062662,1.6253293547941103,8550.496616010587,6.375213327674601,
0.6030000000000004,8276.954537675045,136.18871677296698,3.731075415651668,0.003731075415651668,1260.886678277181,894.4161692946974,2391.947145970487,0.023175114074654807,15.724899248577781,0.8107600860219825,1.6253293547941103,8552.56943568595,6.352516716164036,
0.6040000000000004,8266.900477626436,136.02328762506647,3.726546518983019,0.003726546518983019,1258.8090438776596,893.8401852617496,2390.4067854414275,0.023161899138054207,15.748061147715834,0.8097752514970641,1.6253293547941103,8554.639739307608,6.3298476545142535,
0.6050000000000004,8256.843257368526,135.85780647919415,3.7220161906056046,0.0037220161906056045,1256.7379141562776,893.263690699141,2388.8650595971967,0.02314867148512721,15.771209819200962,0.8087901074172782,1.6253293547941103,8556.707526080167,6.307206151434519,
0.6060000000000004,8246.782914502162,135.69227395403288,3.7174844474650888,0.003717484447465089,1254.673259256383,892.6866868629214,2387.3219717968636,0.023135431141449767,15.794345250342412,0.8078046574657757,1.6253293547941103,8558.772795217646,6.284592215531026,
0.6070000000000004,8236.719486601216,135.5266906678219,3.7129513064950377,0.0037129513064950376,1252.6150495224358,892.1091750095546,2385.7775254006024,0.023122178132608986,15.817467428475021,0.806818905323063,1.6253293547941103,8560.835545943477,6.2620058553069295,
0.6080000000000004,8226.65301121241,135.36105723835362,3.7084167846168232,0.0037084167846168233,1250.5632554983977,891.5311563959136,2384.231723769683,0.023108912484203,15.840576340959224,0.8058328546669895,1.6253293547941103,8562.895777490487,6.239447079162497,
0.6090000000000004,8216.5835258551,135.19537428297022,3.703880898739534,0.0037038808987395343,1248.5178479261374,890.9526322792773,2382.6845702664605,0.023095634221840917,15.863671975181067,0.8048465091727222,1.6253293547941103,8564.953489100897,6.216915895395092,
0.6100000000000004,8206.511068021051,135.0296424185598,3.699343665759878,0.003699343665759878,1246.4787977438543,890.3736039173257,2381.1360682543623,0.023082343371142726,15.886754318552208,0.8038598725127264,1.6253293547941103,8567.00868002632,6.194412312199327,
0.6110000000000004,8196.43567517427,134.86386226155392,3.694805102562087,0.003694805102562087,1244.4460760845134,889.7940725681357,2379.586221097877,0.0230690399577392,15.909823358509948,0.8028729483567489,1.6253293547941103,8569.061349527743,6.171936337667072,
0.6120000000000004,8186.357384750764,134.6980344279232,3.6902652260178344,0.0036902652260178345,1242.4196542743018,889.2140394901761,2378.0350321625433,0.02305572400727188,15.93287908251722,0.8018857403717924,1.6253293547941103,8571.111496875532,6.149487979787582,
0.6130000000000004,8176.276234158341,134.53215953317442,3.685724052986132,0.003685724052986132,1240.3995038310934,888.6335059423042,2376.482504814936,0.02304239554539292,15.955921478062612,0.8008982522220975,1.6253293547941103,8573.159121349412,6.127067246447593,
0.6140000000000004,8166.192260776403,134.366238192347,3.6811816003132356,0.0036811816003132357,1238.38559646293,888.0524731837606,2374.9286424226566,0.023029054597765025,15.978950532660376,0.7999104875691243,1.6253293547941103,8575.204222238475,6.104674145431277,
0.6150000000000004,8156.10550195576,134.20027102000975,3.6766378848325596,0.0036766378848325596,1236.377904066523,887.4709424741659,2373.373448354322,0.02301570119006138,16.00196623385044,0.79892245007153,1.6253293547941103,8577.24679884116,6.082308684420489,
0.6160000000000004,8146.015995018413,134.03425863025763,3.6720929233645863,0.0036720929233645862,1234.3763987257644,886.888915073515,2371.816925979552,0.02300233534796559,16.024968569198403,0.7979341433851505,1.6253293547941103,8579.286850465252,6.059970870994713,
0.6170000000000004,8135.923777257339,133.86820163670788,3.667546732716763,0.003667546732716763,1232.3810527102517,886.3063922421737,2370.2590786689557,0.022988957097171556,16.047957526295576,0.7969455711629791,1.6253293547941103,8581.324376427872,6.037660712631232,
0.6180000000000004,8125.828885936307,133.70210065249734,3.6629993296834225,0.0036629993296834226,1230.391838473831,885.7233752408747,2368.6999097941252,0.022975566463383428,16.07093309275896,0.7959567370551477,1.6253293547941103,8583.359376055476,6.015378216705114,
0.6190000000000004,8115.731358289646,133.53595629027825,3.658450731045685,0.003658450731045685,1228.408728653152,885.1398653307117,2367.1394227276173,0.02296216347231551,16.093895256231278,0.7949676447089044,1.6253293547941103,8585.391848683834,5.9931233904893855,
0.6200000000000004,8105.631231522087,133.36976916221596,3.653900953571361,0.003653900953571361,1226.4316960662336,884.5558637731372,2365.5776208429484,0.022948748149692146,16.11684400438097,0.7939782977685989,1.6253293547941103,8587.42179365804,5.970896241155055,
0.6210000000000004,8095.528542808517,133.20353987998482,3.6493500140148756,0.0036493500140148756,1224.460713711053,883.971371829956,2364.0145075145774,0.02293532052124772,16.139779324902218,0.7929886998756559,1.6253293547941103,8589.449210332496,5.948696775771234,
0.6220000000000004,8085.423329293807,133.0372690547651,3.6447979291171637,0.003644797929117164,1222.4957547641384,883.3863907633224,2362.450086117898,0.022921880612726507,16.162701205514942,0.7919988546685615,1.6253293547941103,8591.474098070894,5.926525001305183,
0.6230000000000004,8075.315628092594,132.8709572972398,3.6402447156055873,0.0036402447156055873,1220.536792579181,882.8009218357362,2360.8843600292266,0.02290842844988261,16.185609633964827,0.7910087657828393,1.6253293547941103,8593.496456246228,5.904380924622399,
0.6240000000000004,8065.205476289087,132.70460521759114,3.635690390193838,0.003635690390193838,1218.5838006856563,882.2149663100362,2359.3173326257875,0.022894964058479884,16.208504598023307,0.790018436851033,1.6253293547941103,8595.51628424078,5.882264552486694,
0.6250000000000004,8055.092910936864,132.53821342549745,3.631134969581854,0.0036311349695818543,1216.6367527874645,881.6285254493982,2357.7490072857063,0.022881487464291857,16.2313860854876,0.7890278715026848,1.6253293547941103,8597.533581446103,5.8601758915603375,
0.6260000000000004,8044.977969058688,132.37178253012985,3.6265784704557267,0.0036265784704557266,1214.6956227615779,881.0416005173299,2356.1793873879947,0.022867998693101643,16.254254084180705,0.7880370733643202,1.6253293547941103,8599.548347263024,5.8381149484040495,
0.6270000000000004,8034.860687646283,132.20531314014895,3.6220209094876124,0.0036220209094876125,1212.7603846567067,880.454192777666,2354.608476312541,0.02285449777070188,16.277108581951406,0.7870460460594226,1.6253293547941103,8601.560581101628,5.816081729477174,
0.6280000000000004,8024.741103660143,132.03880586370138,3.617462303335639,0.0036174623033356393,1210.8310126919714,879.8663034945646,2353.0362774400965,0.022840984722894614,16.2999495666743,0.786054793208418,1.6253293547941103,8603.570282381259,5.79407624113768,
0.6290000000000004,8014.619254029345,131.87226130841685,3.6129026686438186,0.0036129026686438186,1208.9074812555932,879.2779339325024,2351.462794152266,0.022827459575491243,16.322777026249792,0.7850633184286525,1.6253293547941103,8605.577450530505,5.772098489642308,
0.6300000000000004,8004.495175651351,131.70568008140492,3.6083420220419615,0.0036083420220419616,1206.9897649035959,878.6890853562714,2349.8880298314966,0.02281392235431243,16.3455909486041,0.7840716253343785,1.6253293547941103,8607.582084987194,5.750148481146633,
0.6310000000000004,7994.368905391795,131.5390627892514,3.6037803801455857,0.0036037803801455856,1205.0778383585186,878.0997590309735,2348.311987861064,0.02280037308518805,16.368391321689288,0.7830797175367279,1.6253293547941103,8609.584185198388,5.72822622170518,
0.6320000000000005,7984.240480084297,131.3724100380154,3.5992177595558243,0.0035992177595558245,1203.1716765081408,877.5099562220165,2346.7346716250636,0.02278681179395705,16.391178133483248,0.7820875986436983,1.6253293547941103,8611.583750620364,5.70633171727144,
0.6330000000000005,7974.109936530282,131.20572243322619,3.5946541768593425,0.003594654176859343,1201.2712544042217,876.9196781951102,2345.1560845083964,0.02277323850646742,16.413951371989718,0.7810952722601331,1.6253293547941103,8613.58078071862,5.684464973698066,
0.6340000000000005,7963.977311498743,131.0390005798796,3.590089648628249,0.003590089648628249,1199.37654726125,876.3289262162618,2343.5762298967597,0.022759653248576116,16.436711025238292,0.7801027419876996,1.6253293547941103,8615.575274967858,5.662625996736825,
0.6350000000000005,7953.842641726097,130.87224508243523,3.5855241914200033,0.003585524191420003,1197.4875304552036,875.737701551772,2341.995111176635,0.02274605604614892,16.45945708128444,0.7791100114248732,1.6253293547941103,8617.56723285198,5.64081479203884,
0.6360000000000005,7943.705963915943,130.70545654481282,3.5809578217773304,0.0035809578217773303,1195.6041795223261,875.1460054682292,2340.412731735275,0.022732446925060434,16.482189528209503,0.7781170841669149,1.6253293547941103,8619.55665386408,5.619031365154559,
0.6370000000000005,7933.567314738918,130.53863557038974,3.576390556228137,0.003576390556228137,1193.7264701579102,874.5538392325082,2338.8290949606962,0.02271882591119394,16.504908354120698,0.7771239638058576,1.6253293547941103,8621.543537506428,5.597275721533879,
0.6380000000000005,7923.42673083245,130.37178276199697,3.5718224112854218,0.003571822411285422,1191.8543782150962,873.961204111763,2337.244204241663,0.022705193030441388,16.527613547151137,0.7761306539304803,1.6253293547941103,8623.527883290477,5.575547866526298,
0.6390000000000005,7913.284248800614,130.2048987219166,3.5672534034471846,0.0035672534034471848,1189.987879703677,873.3681013734243,2335.6580629676796,0.022691548308703218,16.55030509545984,0.7751371581262952,1.6253293547941106,8625.509690736835,5.553847805380885,
0.6400000000000005,7903.139905213903,130.0379840518783,3.5626835491963478,0.0035626835491963478,1188.1269507889217,872.7745322851946,2334.0706745289767,0.022677891771888392,16.572982987231725,0.7741434799755267,1.6253293547941103,8627.488959375278,5.532175543246498,
0.6410000000000005,7892.993736609051,129.87103935305612,3.55811286500066,0.00355811286500066,1186.2715677904016,872.1804981150433,2332.482042316499,0.022664223445914226,16.59564721067764,0.7731496230570886,1.6253293547941103,8629.465688744722,5.510531085171799,
0.6420000000000005,7882.845779488858,129.7040652260659,3.553541367312619,0.003553541367312619,1184.4217071808357,871.5860001312044,2330.892169721899,0.022650543356706344,16.618297754034344,0.7721555909465746,1.6253293547941103,8631.439878393228,5.4889144361053415,
